State_Code,AC_Number,AC_Name,Round,Candidate,Party,Votes_Brought_From_Previous_Rounds,Current_Round_Votes,Total_Votes
S25,5,SITALKUCHI,24,NOTA,None of the Above,1611,13,1624
S25,5,SITALKUCHI,25,NAMADIPTI ROY ADHIKARY,Communist Party of India (Marxist),3915,6,3921
S25,5,SITALKUCHI,25,SHYAMSUNDAR RAY,Bahujan Samaj Party,928,3,931
S25,5,SITALKUCHI,25,SABITRI BARMAN,Bharatiya Janata Party,141836,531,142367
S25,5,SITALKUCHI,25,SUKAMAL BARMAN,Indian National Congress,2490,2,2492
S25,5,SITALKUCHI,25,HARIHAR DAS,All India Trinamool Congress,117918,193,118111
S25,5,SITALKUCHI,25,KAMAL BARMAN,Amra Bangalee,1337,1,1338
S25,5,SITALKUCHI,25,JAGADISH ADHIKARI,Socialist Unity Centre Of India (COMMUNIST),764,0,764
S25,5,SITALKUCHI,25,MANIK CHANDRA BARMAN,Kamatapur People's Party (United),1493,2,1495
S25,5,SITALKUCHI,25,GAJENDRA  BARMAN,Independent,1183,1,1184
S25,5,SITALKUCHI,25,PARESH CHANDRA MANTA,Independent,1665,3,1668
S25,5,SITALKUCHI,25,HAREKRISHNA SARKAR,Independent,737,2,739
S25,5,SITALKUCHI,25,NOTA,None of the Above,1624,2,1626
S25,5,SITALKUCHI,26,NAMADIPTI ROY ADHIKARY,Communist Party of India (Marxist),3921,6,3927
S25,5,SITALKUCHI,26,SHYAMSUNDAR RAY,Bahujan Samaj Party,931,7,938
S25,5,SITALKUCHI,26,SABITRI BARMAN,Bharatiya Janata Party,142367,547,142914
S25,5,SITALKUCHI,26,SUKAMAL BARMAN,Indian National Congress,2492,10,2502
S25,5,SITALKUCHI,26,HARIHAR DAS,All India Trinamool Congress,118111,168,118279
S25,5,SITALKUCHI,26,KAMAL BARMAN,Amra Bangalee,1338,6,1344
S25,5,SITALKUCHI,26,JAGADISH ADHIKARI,Socialist Unity Centre Of India (COMMUNIST),764,3,767
S25,5,SITALKUCHI,26,MANIK CHANDRA BARMAN,Kamatapur People's Party (United),1495,3,1498
S25,5,SITALKUCHI,26,GAJENDRA  BARMAN,Independent,1184,4,1188
S25,5,SITALKUCHI,26,PARESH CHANDRA MANTA,Independent,1668,4,1672
S25,5,SITALKUCHI,26,HAREKRISHNA SARKAR,Independent,739,3,742
S25,5,SITALKUCHI,26,NOTA,None of the Above,1626,8,1634
S25,5,SITALKUCHI,27,NAMADIPTI ROY ADHIKARY,Communist Party of India (Marxist),3927,4,3931
S25,5,SITALKUCHI,27,SHYAMSUNDAR RAY,Bahujan Samaj Party,938,7,945
S25,5,SITALKUCHI,27,SABITRI BARMAN,Bharatiya Janata Party,142914,691,143605
S25,5,SITALKUCHI,27,SUKAMAL BARMAN,Indian National Congress,2502,9,2511
S25,5,SITALKUCHI,27,HARIHAR DAS,All India Trinamool Congress,118279,326,118605
S25,5,SITALKUCHI,27,KAMAL BARMAN,Amra Bangalee,1344,3,1347
S25,5,SITALKUCHI,27,JAGADISH ADHIKARI,Socialist Unity Centre Of India (COMMUNIST),767,5,772
S25,5,SITALKUCHI,27,MANIK CHANDRA BARMAN,Kamatapur People's Party (United),1498,6,1504
S25,5,SITALKUCHI,27,GAJENDRA  BARMAN,Independent,1188,7,1195
S25,5,SITALKUCHI,27,PARESH CHANDRA MANTA,Independent,1672,11,1683
S25,5,SITALKUCHI,27,HAREKRISHNA SARKAR,Independent,742,7,749
S25,5,SITALKUCHI,27,NOTA,None of the Above,1634,11,1645
