State_Code,AC_Number,AC_Name,Round,Candidate,Party,Votes_Brought_From_Previous_Rounds,Current_Round_Votes,Total_Votes
S25,153,BEHALA_PURBA,21,NOTA,None of the Above,1402,76,1478
S25,153,BEHALA_PURBA,22,ABHIJIT RAHA,Indian National Congress,1725,68,1793
S25,153,BEHALA_PURBA,22,DR NILAY MAJUMDAR,Communist Party of India (Marxist),20887,576,21463
S25,153,BEHALA_PURBA,22,PUSHPA DHALI,Bahujan Samaj Party,624,18,642
S25,153,BEHALA_PURBA,22,SANKAR SIKDER,Bharatiya Janata Party,108130,3377,111507
S25,153,BEHALA_PURBA,22,SUBHASISH CHAKRABORTY,All India Trinamool Congress,78736,4543,83279
S25,153,BEHALA_PURBA,22,ASISH SAMANTA,Socialist Unity Centre Of India (COMMUNIST),609,27,636
S25,153,BEHALA_PURBA,22,ASHIM CHAKRABORTY,Independent,134,3,137
S25,153,BEHALA_PURBA,22,ATANU DAS,Independent,202,6,208
S25,153,BEHALA_PURBA,22,BHOLANATH PATRA,Independent,533,24,557
S25,153,BEHALA_PURBA,22,KRISHNASISH GANGOPADHYAY,Independent,305,8,313
S25,153,BEHALA_PURBA,22,PINTU BAYEN,Independent,207,8,215
S25,153,BEHALA_PURBA,22,SUBHASHIS KAR,Independent,337,20,357
S25,153,BEHALA_PURBA,22,NOTA,None of the Above,1478,57,1535
S25,153,BEHALA_PURBA,23,ABHIJIT RAHA,Indian National Congress,1793,52,1845
S25,153,BEHALA_PURBA,23,DR NILAY MAJUMDAR,Communist Party of India (Marxist),21463,285,21748
S25,153,BEHALA_PURBA,23,PUSHPA DHALI,Bahujan Samaj Party,642,36,678
S25,153,BEHALA_PURBA,23,SANKAR SIKDER,Bharatiya Janata Party,111507,3091,114598
S25,153,BEHALA_PURBA,23,SUBHASISH CHAKRABORTY,All India Trinamool Congress,83279,6515,89794
S25,153,BEHALA_PURBA,23,ASISH SAMANTA,Socialist Unity Centre Of India (COMMUNIST),636,40,676
S25,153,BEHALA_PURBA,23,ASHIM CHAKRABORTY,Independent,137,10,147
S25,153,BEHALA_PURBA,23,ATANU DAS,Independent,208,9,217
S25,153,BEHALA_PURBA,23,BHOLANATH PATRA,Independent,557,53,610
S25,153,BEHALA_PURBA,23,KRISHNASISH GANGOPADHYAY,Independent,313,15,328
S25,153,BEHALA_PURBA,23,PINTU BAYEN,Independent,215,18,233
S25,153,BEHALA_PURBA,23,SUBHASHIS KAR,Independent,357,38,395
S25,153,BEHALA_PURBA,23,NOTA,None of the Above,1535,60,1595
